0.19630511, 0.23564035, 0.44805452, 0.11999997
0.19413047, 0.23306674, 0.45280278, 0.12000000
0.19198561, 0.23052330, 0.45749104, 0.11999998
0.18870056, 0.22660743, 0.46469197, 0.11999997
0.18447381, 0.22155350, 0.47397265, 0.11999997
0.18168135, 0.21821789, 0.48010075, 0.11999998
0.17962867, 0.21576954, 0.48460177, 0.11999997
0.17750698, 0.21323901, 0.48925400, 0.11999998
0.17579143, 0.21119298, 0.49301553, 0.11999998
0.17408811, 0.20916431, 0.49674752, 0.11999997
0.17158337, 0.20616375, 0.50225282, 0.11999997
0.16922237, 0.20332988, 0.50744778, 0.11999998
0.16727610, 0.20099108, 0.51173276, 0.11999998
0.16586407, 0.19929266, 0.51484323, 0.11999995
0.16475227, 0.19795310, 0.51729459, 0.11999997
0.16476953, 0.19796775, 0.51726264, 0.12000000
0.16519092, 0.19846795, 0.51634109, 0.11999997
0.16451904, 0.19766118, 0.51781976, 0.11999998
0.16384900, 0.19685911, 0.51929194, 0.11999997
0.16294087, 0.19576870, 0.52129048, 0.11999997
0.16208823, 0.19473819, 0.52317363, 0.11999997
0.16144164, 0.19395019, 0.52460814, 0.11999998
0.16083761, 0.19320585, 0.52595651, 0.12000000
0.16042706, 0.19269045, 0.52688247, 0.12000000
0.16016521, 0.19235176, 0.52748305, 0.11999997
0.15979762, 0.19188410, 0.52831823, 0.11999998
0.15940595, 0.19137938, 0.52921462, 0.11999998
0.15910564, 0.19097944, 0.52991492, 0.12000000
0.15893123, 0.19072653, 0.53034234, 0.11999997
0.16164635, 0.19394572, 0.52440792, 0.11999998
0.16610242, 0.19929589, 0.51460165, 0.11999997
0.16582154, 0.19896638, 0.51521206, 0.11999998
0.16509295, 0.19809060, 0.51681656, 0.11999997
0.16441248, 0.19726652, 0.51832098, 0.12000003
0.16417469, 0.19697529, 0.51885003, 0.11999998
0.16417368, 0.19695967, 0.51886666, 0.11999998
0.16321789, 0.19579141, 0.52099073, 0.11999998
0.16241203, 0.19480032, 0.52278769, 0.11999998
0.16555393, 0.19854869, 0.51589739, 0.11999998
0.17641942, 0.21159993, 0.49198067, 0.11999997
0.18133487, 0.21752392, 0.48114121, 0.11999997
0.18025506, 0.21624224, 0.48350272, 0.11999997
0.18315548, 0.21972889, 0.47711563, 0.11999997
0.18038769, 0.21641646, 0.48319587, 0.11999997
0.17881119, 0.21453208, 0.48665676, 0.11999997
0.17747585, 0.21293418, 0.48959002, 0.12000000
0.17594784, 0.21110527, 0.49294695, 0.11999997
0.17439741, 0.20924890, 0.49635378, 0.11999997
0.17302388, 0.20760189, 0.49937427, 0.11999998
0.17182815, 0.20616935, 0.50200254, 0.11999997
0.17089908, 0.20503980, 0.50406104, 0.12000003
0.17037897, 0.20437312, 0.50524795, 0.11999997
0.16996007, 0.20380227, 0.50623769, 0.11999998
0.16957124, 0.20325504, 0.50717384, 0.11999998
0.16898870, 0.20249744, 0.50851393, 0.11999998
0.16839488, 0.20171183, 0.50989330, 0.11999998
0.16790558, 0.20103745, 0.51105696, 0.11999997
0.16743940, 0.20041309, 0.51214749, 0.11999998
0.17242382, 0.20387651, 0.50453305, 0.11916665
0.16628949, 0.19896840, 0.51474208, 0.12000000
0.16562758, 0.19814859, 0.51622385, 0.12000000
0.16484492, 0.19717245, 0.51798266, 0.11999998
0.16987509, 0.20070516, 0.51025301, 0.11916667
0.16383679, 0.19591780, 0.52024543, 0.11999998
0.16341992, 0.19541347, 0.52116656, 0.11999998
0.16289482, 0.19477832, 0.52232689, 0.11999997
0.16249995, 0.19429155, 0.52320856, 0.11999998
0.16232710, 0.19404984, 0.52362311, 0.11999997
0.16219985, 0.19385481, 0.52394533, 0.11999998
0.16194533, 0.19352309, 0.52453160, 0.11999998
0.16157369, 0.19305535, 0.52537090, 0.11999995
0.16118422, 0.19255245, 0.52626330, 0.11999998
0.16084062, 0.19207136, 0.52708805, 0.11999998
0.16061245, 0.19168501, 0.52770251, 0.11999998
0.16628240, 0.19589490, 0.51865608, 0.11916663
0.16023886, 0.19095843, 0.52880269, 0.11999997
0.15992202, 0.19050659, 0.52957141, 0.11999998
0.15969092, 0.19015872, 0.53015035, 0.11999998
0.15950166, 0.18985212, 0.53064626, 0.11999998
0.15925482, 0.18947655, 0.53126860, 0.11999997
0.15898645, 0.18907821, 0.53193527, 0.11999997
0.15874289, 0.18870299, 0.53255403, 0.12000000
0.15860842, 0.18845154, 0.53294009, 0.11999998
0.16034432, 0.19041283, 0.52924287, 0.11999997
0.16726267, 0.19858424, 0.51415306, 0.12000000
0.18973552, 0.22528447, 0.46498004, 0.11999997
0.19807470, 0.23522936, 0.44669595, 0.11999995
0.19727679, 0.23430365, 0.44841957, 0.11999997
0.19502252, 0.23165397, 0.45332348, 0.11999997
0.19345020, 0.22977830, 0.45677152, 0.11999998
0.19215381, 0.22813796, 0.45970830, 0.11999997
0.19054995, 0.22609401, 0.46335602, 0.11999997
0.18783325, 0.22275682, 0.46940997, 0.11999997
0.18325549, 0.21724553, 0.47949898, 0.11999997
0.17870605, 0.21180309, 0.48949084, 0.11999997
0.17540552, 0.20786405, 0.49673036, 0.11999997
0.17232706, 0.20420273, 0.50347024, 0.11999997
0.16995291, 0.20137973, 0.50866747, 0.11999997
0.16800110, 0.19903179, 0.51296717, 0.12000003
0.16650742, 0.19717501, 0.51631761, 0.11999998
0.16532081, 0.19567345, 0.51900578, 0.12000000
0.16436085, 0.19446121, 0.52117789, 0.11999997
0.16363996, 0.19351856, 0.52284151, 0.11999998
0.16284825, 0.19247149, 0.52468032, 0.11999997
0.16201223, 0.19136977, 0.52661800, 0.11999997
0.16110732, 0.19021808, 0.52867466, 0.11999998
0.16033311, 0.18924223, 0.53042465, 0.12000000
0.15971111, 0.18844628, 0.53184259, 0.11999998
0.15931906, 0.18791099, 0.53276998, 0.11999997
0.16215760, 0.19118951, 0.52665287, 0.11999997
0.16594391, 0.19562972, 0.51842636, 0.11999997
0.16774033, 0.19774093, 0.51451880, 0.11999997
0.16685103, 0.19668986, 0.51645905, 0.11999997
0.16585128, 0.19551350, 0.51863527, 0.11999998
0.16475946, 0.19422449, 0.52101600, 0.12000000
0.16370645, 0.19297570, 0.52331787, 0.11999997
0.16313508, 0.19228844, 0.52457649, 0.11999997
0.16235989, 0.19135964, 0.52628046, 0.11999998
0.16165902, 0.19051367, 0.52782726, 0.12000000
0.16163035, 0.19042468, 0.52794498, 0.11999998
0.16080602, 0.18936031, 0.52983361, 0.12000000
0.15969615, 0.18793820, 0.53236568, 0.12000001
0.69636232, 0.67607917E-1, 0.19269975, 0.43330055E-1
0.68767267, 0.69374196E-1, 0.19840543, 0.44547629E-1
0.67903495, 0.71191721E-1, 0.20400947, 0.45763895E-1
0.69916081, 0.66671520E-1, 0.19128396, 0.42883683E-1
0.71592170, 0.62898353E-1, 0.18069549, 0.40484432E-1
0.74099678, 0.57295363E-1, 0.16480534, 0.36902633E-1
0.74876970, 0.55530041E-1, 0.15991238, 0.35787873E-1
0.74974155, 0.55279959E-1, 0.15933517, 0.35643328E-1
0.77858883, 0.48885617E-1, 0.14099494, 0.31530507E-1
0.78742313, 0.46927396E-1, 0.13537925, 0.30270228E-1
0.78882533, 0.46613473E-1, 0.13449222, 0.30068839E-1
0.77654529, 0.49316417E-1, 0.14232318, 0.31815168E-1
0.77108002, 0.50514799E-1, 0.14581436, 0.32590862E-1
0.76366782, 0.52144874E-1, 0.15054376, 0.33643618E-1
0.78249240, 0.47982287E-1, 0.13856411, 0.30961161E-1
0.78395820, 0.47652856E-1, 0.13763867, 0.30750236E-1
0.80267817, 0.43516759E-1, 0.12572141, 0.28083691E-1
0.81639332, 0.40482339E-1, 0.11699466, 0.26129598E-1
0.83052844, 0.37356097E-1, 0.10799932, 0.24116114E-1
0.83695883, 0.35931438E-1, 0.10391030, 0.23199441E-1
0.83988231, 0.35282694E-1, 0.10205287, 0.22782065E-1
0.85343248, 0.32293003E-1, 0.93421660E-1, 0.20852862E-1
0.86913419, 0.28831577E-1, 0.83416283E-1, 0.18618045E-1
0.87150717, 0.28309325E-1, 0.81903599E-1, 0.18279864E-1
0.88175917, 0.26051117E-1, 0.75368740E-1, 0.16820870E-1
0.88730860, 0.24828680E-1, 0.71831703E-1, 0.16031014E-1
0.88627028, 0.25058320E-1, 0.72493039E-1, 0.16178370E-1
0.89108247, 0.23998531E-1, 0.69425561E-1, 0.15493415E-1
0.89633733, 0.22840945E-1, 0.66076152E-1, 0.14745511E-1
0.90112251, 0.21787165E-1, 0.63025817E-1, 0.14064495E-1
0.15636639, 0.18582965, 0.53780395, 0.11999997
0.15639129, 0.18568943, 0.53791922, 0.11999997
0.15641688, 0.18554871, 0.53803438, 0.11999997
0.15644099, 0.18540601, 0.53815305, 0.11999998
0.15646170, 0.18525724, 0.53828102, 0.11999998
0.15648520, 0.18510835, 0.53840643, 0.12000000
0.16900773, 0.19980997, 0.51118225, 0.12000000
0.19694990, 0.23321103, 0.44983909, 0.11999998
0.19815505, 0.23473744, 0.44710755, 0.11999997
0.19802226, 0.23457223, 0.44740555, 0.11999998
0.19819301, 0.23476547, 0.44704160, 0.11999997
0.19821177, 0.23478629, 0.44700193, 0.11999997
0.19821280, 0.23479657, 0.44699064, 0.11999998
0.19818018, 0.23477811, 0.44704166, 0.11999998
0.19812983, 0.23475577, 0.44711438, 0.12000000
0.19800419, 0.23464036, 0.44735551, 0.11999998
0.19724631, 0.23377801, 0.44897568, 0.11999997
0.19596124, 0.23231091, 0.45172787, 0.11999998
0.19696665, 0.23355909, 0.44947433, 0.11999995
0.19595857, 0.23239158, 0.45164987, 0.11999998
0.19258171, 0.22842474, 0.45899346, 0.12000000
0.19100271, 0.22657962, 0.46241769, 0.11999998
0.19255407, 0.22845383, 0.45899209, 0.11999997
0.19172029, 0.22751760, 0.46076214, 0.11999998
0.18897222, 0.22430444, 0.46672329, 0.11999997
0.18618083, 0.22103198, 0.47278717, 0.11999998
0.18452001, 0.21909808, 0.47638193, 0.11999997
0.18180811, 0.21591413, 0.48227766, 0.11999997
0.17795117, 0.21136028, 0.49068856, 0.11999997
0.17430162, 0.20704122, 0.49865708, 0.12000003
0.17208683, 0.20442511, 0.50348806, 0.11999997
0.18814833, 0.22353746, 0.46831420, 0.11999997
0.19688649, 0.23396952, 0.44914392, 0.11999998
0.19796331, 0.23528932, 0.44674733, 0.12000000
0.19745123, 0.23471029, 0.44783846, 0.11999997
0.19683410, 0.23402886, 0.44913709, 0.11999997
0.19639719, 0.23356152, 0.45004129, 0.11999997
0.19689298, 0.23419227, 0.44891477, 0.11999998
0.19291724, 0.22950535, 0.45757744, 0.11999998
0.18856789, 0.22437896, 0.46705315, 0.11999998
0.18584108, 0.22118418, 0.47297475, 0.11999997
0.18824913, 0.22409831, 0.46765256, 0.11999997
0.18968914, 0.22586107, 0.46444979, 0.12000000
0.18490781, 0.22021402, 0.47487819, 0.11999998
0.18254459, 0.21744175, 0.48001370, 0.11999997
0.18016230, 0.21464594, 0.48519179, 0.11999998
0.17763215, 0.21166731, 0.49070045, 0.11999998
0.17476355, 0.20827502, 0.49696136, 0.12000000
0.17224325, 0.20529117, 0.50246555, 0.11999997
0.18557876, 0.22120965, 0.47321162, 0.11999998
0.19763817, 0.23562163, 0.44674018, 0.11999997
0.19673598, 0.23459177, 0.44867221, 0.11999997
0.19590271, 0.23365360, 0.45044363, 0.11999997
0.19483458, 0.23243511, 0.45273027, 0.11999997
0.19744037, 0.23559041, 0.44696924, 0.11999998
0.19774251, 0.23599575, 0.44626167, 0.11999997
0.19773774, 0.23604514, 0.44621709, 0.11999998
0.19503635, 0.23288266, 0.45208097, 0.11999998
0.18962662, 0.22647311, 0.46390021, 0.12000003
0.18506968, 0.22107352, 0.47385678, 0.11999997
0.18007733, 0.21513851, 0.48478422, 0.12000000
0.17643742, 0.21080643, 0.49275613, 0.11999997
0.17338787, 0.20717622, 0.49943590, 0.12000001
0.17039759, 0.20361276, 0.50598961, 0.11999998
0.16803013, 0.20078880, 0.51118112, 0.11999997
0.17353654, 0.20738018, 0.49908319, 0.11999997
0.18446575, 0.22048040, 0.47505388, 0.11999998
0.18785435, 0.22457440, 0.46757117, 0.11999998
0.18392324, 0.21989149, 0.47618529, 0.12000000
0.17688559, 0.21149653, 0.49161789, 0.11999998
0.17144243, 0.20500177, 0.50355577, 0.11999997
0.16668391, 0.19931693, 0.51399916, 0.11999997
0.16347978, 0.19548136, 0.52103883, 0.11999997
0.16155729, 0.19316876, 0.52527398, 0.11999997
0.18076354, 0.21614258, 0.48309389, 0.11999997
0.18118499, 0.21670987, 0.48210514, 0.11999997
0.17321108, 0.20718849, 0.49960044, 0.11999997
0.17224395, 0.20603877, 0.50171727, 0.11999998
0.17954512, 0.21480364, 0.48565125, 0.11999997
0.18964064, 0.22693594, 0.46342346, 0.12000000
0.19636120, 0.23504494, 0.44859385, 0.12000003
0.19640964, 0.23516232, 0.44842803, 0.11999998
0.19443102, 0.23284961, 0.45271936, 0.11999997
0.18874685, 0.22608352, 0.46516976, 0.11999997
0.18036908, 0.21607125, 0.48355973, 0.11999995
0.17404370, 0.20850576, 0.49745059, 0.11999998
0.17070065, 0.20450787, 0.50479144, 0.11999998
0.18218939, 0.21829648, 0.47951409, 0.11999997
0.19536360, 0.23414357, 0.45049283, 0.11999997
0.19531782, 0.23414181, 0.45054045, 0.12000000
0.19706953, 0.23629613, 0.44663429, 0.11999998
0.19698268, 0.23625189, 0.44676542, 0.11999997
0.19683586, 0.23613353, 0.44703063, 0.11999997
0.19341759, 0.23207855, 0.45450389, 0.11999998
0.18609123, 0.22331923, 0.47058952, 0.11999997
0.17904516, 0.21488446, 0.48607039, 0.11999997
0.18948340, 0.22744004, 0.46307656, 0.11999997
0.19638787, 0.23578572, 0.44782642, 0.12000000
0.19373204, 0.23264210, 0.45362580, 0.11999998
0.18962276, 0.22774291, 0.46263430, 0.11999997
0.19015068, 0.22841518, 0.46143422, 0.11999998
0.19531636, 0.23467149, 0.45001221, 0.12000000
0.19016160, 0.22852208, 0.46131635, 0.11999998
0.18126917, 0.21785809, 0.48087278, 0.11999997
0.17602836, 0.21157165, 0.49239996, 0.11999997
0.18929105, 0.22754151, 0.46316743, 0.12000000
0.19667608, 0.23647039, 0.44685361, 0.11999998
0.19689168, 0.23677669, 0.44633165, 0.11999998
0.19293852, 0.23206599, 0.45499542, 0.11999997
0.18440557, 0.22182645, 0.47376797, 0.11999998
0.17787759, 0.21398909, 0.48813331, 0.11999997
0.17336945, 0.20857638, 0.49805418, 0.11999997
0.16884337, 0.20313634, 0.50802028, 0.12000000
0.16556834, 0.19919538, 0.51523632, 0.11999997
0.16322632, 0.19637211, 0.52040154, 0.12000003
0.16145125, 0.19422454, 0.52432418, 0.11999998
0.15995775, 0.19240643, 0.52763575, 0.12000000
0.15880090, 0.19097821, 0.53022087, 0.12000003
0.15808026, 0.19005801, 0.53186184, 0.11999997
0.16614656, 0.19972436, 0.51412904, 0.11999997
0.18195580, 0.21878290, 0.47926128, 0.11999997
0.19703089, 0.23699027, 0.44597891, 0.11999997
0.19426005, 0.23370402, 0.45203599, 0.11999997
0.19226579, 0.23133910, 0.45639512, 0.11999998
0.18432356, 0.22180830, 0.47386822, 0.11999997
0.17708570, 0.21311377, 0.48980048, 0.11999997
0.17273927, 0.20789285, 0.49936786, 0.11999998
0.16863930, 0.20296425, 0.50839645, 0.11999998
0.16529614, 0.19894004, 0.51576382, 0.11999998
0.16299461, 0.19616373, 0.52084172, 0.11999998
0.16149659, 0.19434844, 0.52415496, 0.11999997
0.16028942, 0.19287603, 0.52683461, 0.11999998
0.15921853, 0.19155531, 0.52922612, 0.11999998
0.18135841, 0.21819361, 0.48044798, 0.11999998
0.19554044, 0.23534745, 0.44911209, 0.11999997
0.19086091, 0.22975703, 0.45938203, 0.11999997
0.18339004, 0.22078842, 0.47582152, 0.11999997
0.17625688, 0.21221350, 0.49152958, 0.11999998
0.17154497, 0.20654511, 0.50190991, 0.12000000
0.16809498, 0.20239069, 0.50951433, 0.11999998
0.16574471, 0.19955726, 0.51469803, 0.11999998
0.16394798, 0.19738744, 0.51866466, 0.11999997
0.16310523, 0.19636464, 0.52053016, 0.11999997
0.16192149, 0.19493075, 0.52314782, 0.11999998
0.16072527, 0.19347388, 0.52580088, 0.11999997
0.16002195, 0.19260456, 0.52737349, 0.12000003
0.16014339, 0.19272287, 0.52713376, 0.11999998
0.16355793, 0.19682366, 0.51961845, 0.11999997
0.16284412, 0.19597323, 0.52118260, 0.11999998
0.16530170, 0.19893549, 0.51576287, 0.11999997
0.16453879, 0.19803168, 0.51742953, 0.11999997
0.16312529, 0.19633025, 0.52054447, 0.11999997
0.16295339, 0.19612093, 0.52092570, 0.11999997
0.16198909, 0.19495769, 0.52305311, 0.12000000
0.16353253, 0.19680707, 0.51966035, 0.11999998
0.16634437, 0.20020120, 0.51345438, 0.11999998
0.16589145, 0.19966809, 0.51444048, 0.11999997
0.16893476, 0.20333289, 0.50773239, 0.11999997
0.18719672, 0.22534806, 0.46745527, 0.12000000
0.19197981, 0.23114264, 0.45687759, 0.11999997
0.19444972, 0.23415238, 0.45139793, 0.11999998
0.19132560, 0.23041029, 0.45826411, 0.11999997
0.18887120, 0.22747080, 0.46365795, 0.12000000
0.19644821, 0.23661794, 0.44693387, 0.11999997
0.19507760, 0.23499899, 0.44992340, 0.11999995
0.19014825, 0.22908628, 0.46076548, 0.11999998
0.18519026, 0.22313017, 0.47167957, 0.11999998
0.19649439, 0.23677617, 0.44672945, 0.11999997
0.19614317, 0.23639147, 0.44746530, 0.12000000
0.19448696, 0.23442239, 0.45109069, 0.12000001
0.19047594, 0.22960432, 0.45991972, 0.11999997
0.18412013, 0.22195457, 0.47392532, 0.11999997
0.18931712, 0.22823636, 0.46244648, 0.11999998
0.19727568, 0.23786680, 0.44485745, 0.11999998
0.19716768, 0.23776282, 0.44506946, 0.11999998
0.19715862, 0.23778601, 0.44505540, 0.11999998
0.19697259, 0.23759238, 0.44543505, 0.11999997
0.19452132, 0.23466665, 0.45081207, 0.11999997
0.19509409, 0.23538567, 0.44952023, 0.11999998
0.19692011, 0.23761989, 0.44545999, 0.11999998
0.19719492, 0.23797767, 0.44482747, 0.12000000
0.19555266, 0.23601885, 0.44842851, 0.11999998
0.19456279, 0.23485065, 0.45058665, 0.11999998
0.19548528, 0.23599233, 0.44852236, 0.11999997
0.18946828, 0.22875018, 0.46178150, 0.12000000
0.18112116, 0.21868227, 0.48019660, 0.11999997
0.17549627, 0.21189398, 0.49260983, 0.11999997
0.17796117, 0.21487154, 0.48716733, 0.11999998
0.18944299, 0.22875525, 0.46180174, 0.11999997
0.18296660, 0.22094727, 0.47608611, 0.11999998
0.17829329, 0.21530961, 0.48639715, 0.11999997
0.17567991, 0.21215628, 0.49216381, 0.11999997
0.17186378, 0.20754902, 0.50058717, 0.11999998
0.16864979, 0.20366611, 0.50768405, 0.12000000
0.16659151, 0.20117845, 0.51223010, 0.12000000
0.16477056, 0.19897543, 0.51625407, 0.11999997
0.16310214, 0.19695292, 0.51994491, 0.11999997
0.16186757, 0.19545107, 0.52268130, 0.11999998
0.16083813, 0.19419332, 0.52496856, 0.11999997
0.16007589, 0.19325264, 0.52667147, 0.12000001
0.15987736, 0.19298901, 0.52713364, 0.11999997
0.15915355, 0.19208628, 0.52876014, 0.11999997
0.15895821, 0.19181211, 0.52922976, 0.11999998
0.15916659, 0.19202928, 0.52880418, 0.11999995
0.16457692, 0.19853728, 0.51688582, 0.11999998
0.16741650, 0.20199017, 0.51059330, 0.11999997
0.16581106, 0.20007330, 0.51411569, 0.12000000
0.16444641, 0.19843753, 0.51711613, 0.11999998
0.16267967, 0.19630776, 0.52101254, 0.11999997
0.16127826, 0.19460972, 0.52411205, 0.11999997
0.16016065, 0.19324422, 0.52659512, 0.11999997
0.15934260, 0.19223024, 0.52842718, 0.11999995
0.15875256, 0.19148147, 0.52976602, 0.12000000
0.16111585, 0.19429259, 0.52459162, 0.11999998
0.18124205, 0.21860100, 0.48015693, 0.11999997
0.19382127, 0.23384196, 0.45233676, 0.11999998
0.19694179, 0.23763232, 0.44542587, 0.11999997
0.19545548, 0.23585175, 0.44869280, 0.11999997
0.19105633, 0.23056692, 0.45837668, 0.11999997
0.18540448, 0.22376853, 0.47082701, 0.11999998
0.17994386, 0.21719082, 0.48286524, 0.11999997
0.17615934, 0.21263056, 0.49121019, 0.11999997
0.17315002, 0.20900285, 0.49784711, 0.11999998
0.17128694, 0.20675783, 0.50195521, 0.11999997
0.17271841, 0.20849173, 0.49878982, 0.11999997
0.17336164, 0.20927863, 0.49735975, 0.11999998
0.17166507, 0.20723975, 0.50109524, 0.11999998
0.16918825, 0.20425218, 0.50655955, 0.11999997
0.16718794, 0.20183538, 0.51097661, 0.11999998
0.16590002, 0.20027816, 0.51382178, 0.11999998
0.16489458, 0.19906145, 0.51604396, 0.11999998
0.16370304, 0.19761735, 0.51867956, 0.11999997
0.16279277, 0.19651018, 0.52069700, 0.11999998
0.16204518, 0.19559683, 0.52235800, 0.11999997
0.16151178, 0.19493969, 0.52354842, 0.11999998
0.16116108, 0.19450289, 0.52433598, 0.11999998
0.16279356, 0.19645844, 0.52074796, 0.11999997
0.16901501, 0.20397478, 0.50701022, 0.12000000
0.16857855, 0.20345812, 0.50796336, 0.11999997
0.16861276, 0.20349722, 0.50789005, 0.11999997
0.16753286, 0.20218052, 0.51028657, 0.11999998
0.16630317, 0.20068228, 0.51301450, 0.12000000
0.16540770, 0.19959146, 0.51500082, 0.11999997
0.16452593, 0.19850533, 0.51696879, 0.11999998
0.16341777, 0.19714312, 0.51943910, 0.11999998
0.16241243, 0.19590688, 0.52168077, 0.11999997
0.16154754, 0.19483273, 0.52361977, 0.12000000
0.16087472, 0.19398747, 0.52513784, 0.11999997
0.16028348, 0.19324197, 0.52647454, 0.12000000
0.15978880, 0.19261158, 0.52759963, 0.12000000
0.15945514, 0.19217300, 0.52837181, 0.11999998
0.15915115, 0.19176479, 0.52908403, 0.12000000
0.15891017, 0.19142620, 0.52966362, 0.11999998
0.15870108, 0.19112329, 0.53017569, 0.12000000
0.15846886, 0.19078928, 0.53074181, 0.12000000
0.15832604, 0.19055770, 0.53111631, 0.11999998
0.15824620, 0.19040181, 0.53135198, 0.12000001
0.15816526, 0.19023794, 0.53159684, 0.11999998
0.15808083, 0.19005652, 0.53186268, 0.11999997
0.15799616, 0.18987566, 0.53212821, 0.12000000
0.15790170, 0.18968552, 0.53241277, 0.11999998
0.15778686, 0.18946607, 0.53274709, 0.11999997
0.16054589, 0.19271314, 0.52674097, 0.11999998
0.16114675, 0.19341578, 0.52543753, 0.11999997
0.16021071, 0.19225717, 0.52753210, 0.11999998
0.15965836, 0.19155775, 0.52878398, 0.11999998
0.15919264, 0.19096674, 0.52984065, 0.11999997
0.15861413, 0.19022854, 0.53115720, 0.11999997
0.15820213, 0.18967535, 0.53212255, 0.11999997
0.15799989, 0.18936010, 0.53264010, 0.11999998
0.15810843, 0.18941444, 0.53247720, 0.11999998
0.15795459, 0.18916132, 0.53288412, 0.11999997
0.15769894, 0.18875776, 0.53354335, 0.11999998
0.15753950, 0.18841396, 0.53404659, 0.12000000
0.15741397, 0.18808585, 0.53450012, 0.12000000
0.15747349, 0.18798125, 0.53454524, 0.11999998
0.15734519, 0.18764643, 0.53500837, 0.11999997
0.15729348, 0.18738259, 0.53532392, 0.11999998
0.15728836, 0.18715616, 0.53555554, 0.11999997
0.15727271, 0.18692492, 0.53580230, 0.12000000
0.15724717, 0.18668784, 0.53606504, 0.11999998
0.15721790, 0.18645376, 0.53632826, 0.11999997
0.15720946, 0.18625198, 0.53653854, 0.12000000
0.15721352, 0.18607378, 0.53671271, 0.11999998
0.15721355, 0.18591118, 0.53687531, 0.11999998
0.15721436, 0.18575621, 0.53702933, 0.11999997
