6.0727677, 41.040733, 2.7230608, 7.5059628, 15.104439, 11.281905, 39.647236, 791.83771, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721688, 41.040787, 2.7232020, 7.5063372, 15.104220, 11.281543, 39.645504, 791.83923, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0743413, 41.040897, 2.7233212, 7.5064373, 15.104560, 11.282016, 39.644478, 791.84039, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723066, 41.041138, 2.7229850, 7.5066085, 15.104302, 11.281857, 39.645287, 791.84180, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721192, 41.041065, 2.7230742, 7.5063672, 15.103750, 11.281311, 39.644566, 791.84283, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740252, 41.041119, 2.7232573, 7.5063758, 15.104377, 11.281851, 39.643818, 791.84338, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744271, 41.041393, 2.7233853, 7.5066442, 15.104857, 11.282264, 39.644413, 791.84436, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738769, 41.041370, 2.7232378, 7.5064392, 15.104368, 11.281888, 39.644447, 791.84558, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723691, 41.041714, 2.7233043, 7.5067234, 15.104514, 11.281869, 39.645401, 791.84705, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721502, 41.041599, 2.7232032, 7.5064282, 15.104241, 11.281664, 39.646080, 791.84906, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719581, 41.041523, 2.7228701, 7.5061932, 15.103450, 11.281214, 39.644566, 791.85059, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728817, 41.040989, 2.7231312, 7.5058899, 15.104356, 11.281837, 39.646629, 791.85284, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716858, 41.040310, 2.7230098, 7.5055466, 15.103860, 11.281518, 39.646980, 791.85559, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0702691, 41.039345, 2.7227850, 7.5051298, 15.103186, 11.280973, 39.646214, 791.85773, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0695219, 41.038124, 2.7225776, 7.5046091, 15.102103, 11.280157, 39.644920, 791.85944, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720587, 41.037613, 2.7230539, 7.5050511, 15.103426, 11.281013, 39.643909, 791.85974, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741129, 41.037914, 2.7232585, 7.5059462, 15.104250, 11.281743, 39.643326, 791.85974, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721531, 41.038425, 2.7231936, 7.5065303, 15.104479, 11.281824, 39.644897, 791.86035, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739079, 41.038681, 2.7232368, 7.5064869, 15.104539, 11.281988, 39.644287, 791.86102, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721998, 41.039223, 2.7232571, 7.5067258, 15.104468, 11.281825, 39.645229, 791.86224, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719571, 41.039398, 2.7231495, 7.5065370, 15.104033, 11.281441, 39.645103, 791.86365, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733376, 41.039417, 2.7232244, 7.5064244, 15.104228, 11.281592, 39.644150, 791.86432, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725198, 41.039482, 2.7229929, 7.5062404, 15.103761, 11.281398, 39.643745, 791.86481, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720367, 41.039707, 2.7230287, 7.5063586, 15.103896, 11.281457, 39.644417, 791.86566, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740952, 41.040024, 2.7232533, 7.5065122, 15.104651, 11.282087, 39.644211, 791.86652, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742378, 41.040394, 2.7233217, 7.5066252, 15.104831, 11.282247, 39.644650, 791.86786, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739274, 41.040867, 2.7233486, 7.5068402, 15.105051, 11.282334, 39.645512, 791.86945, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721192, 41.040749, 2.7231703, 7.5064073, 15.104220, 11.281676, 39.645760, 791.87146, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722980, 41.040714, 2.7229381, 7.5062284, 15.103748, 11.281430, 39.644455, 791.87280, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735641, 41.040775, 2.7232685, 7.5065427, 15.104577, 11.281846, 39.645046, 791.87415, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745397, 41.041260, 2.7234213, 7.5069804, 15.105610, 11.282775, 39.646072, 791.87604, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722146, 41.041458, 2.7232492, 7.5067081, 15.104422, 11.281887, 39.645645, 791.87811, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723252, 41.041462, 2.7229807, 7.5064816, 15.103996, 11.281624, 39.644939, 791.87970, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733128, 41.041553, 2.7232184, 7.5065594, 15.104465, 11.281810, 39.645180, 791.88110, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721216, 41.041565, 2.7232072, 7.5065203, 15.104108, 11.281479, 39.645065, 791.88263, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739241, 41.041821, 2.7233558, 7.5067263, 15.104957, 11.282202, 39.645428, 791.88422, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739961, 41.041973, 2.7232387, 7.5066075, 15.104743, 11.282166, 39.645229, 791.88593, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744910, 41.042095, 2.7233436, 7.5066361, 15.104975, 11.282339, 39.645100, 791.88751, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723209, 41.042000, 2.7229910, 7.5063100, 15.103848, 11.281586, 39.644943, 791.88934, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0715103, 41.041653, 2.7230713, 7.5061550, 15.103864, 11.281403, 39.646065, 791.89136, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733371, 41.041298, 2.7232158, 7.5059657, 15.104110, 11.281661, 39.644825, 791.89307, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0718360, 41.041271, 2.7231739, 7.5063014, 15.103933, 11.281363, 39.644836, 791.89447, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742702, 41.041580, 2.7233512, 7.5066595, 15.105013, 11.282332, 39.645134, 791.89581, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736842, 41.041985, 2.7233348, 7.5068069, 15.104947, 11.282268, 39.645725, 791.89758, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732284, 41.042053, 2.7231700, 7.5066934, 15.104547, 11.281927, 39.645668, 791.89948, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721960, 41.041843, 2.7231154, 7.5063229, 15.103721, 11.281349, 39.644440, 791.90088, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734811, 41.041786, 2.7232280, 7.5064702, 15.104471, 11.281806, 39.644787, 791.90198, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739717, 41.041878, 2.7232645, 7.5065522, 15.104637, 11.282074, 39.644836, 791.90338, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722432, 41.041809, 2.7229335, 7.5063257, 15.103916, 11.281559, 39.644855, 791.90485, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723109, 41.042030, 2.7232847, 7.5066514, 15.104430, 11.281752, 39.645329, 791.90631, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0745687, 41.042110, 2.7233691, 7.5067616, 15.105166, 11.282466, 39.645332, 791.90808, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0735121, 41.042316, 2.7232749, 7.5067687, 15.105011, 11.282287, 39.646500, 791.91034, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741954, 41.042446, 2.7232711, 7.5066791, 15.104787, 11.282197, 39.645351, 791.91217, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725527, 41.042587, 2.7230349, 7.5065432, 15.104280, 11.281913, 39.645420, 791.91400, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734129, 41.042469, 2.7232049, 7.5064306, 15.104274, 11.281713, 39.644539, 791.91522, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723505, 41.042427, 2.7229893, 7.5062871, 15.103898, 11.281530, 39.644737, 791.91663, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733767, 41.042370, 2.7232051, 7.5063319, 15.104216, 11.281647, 39.644295, 791.91760, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723734, 41.042336, 2.7232726, 7.5063887, 15.104118, 11.281545, 39.644707, 791.91895, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716743, 41.041622, 2.7230232, 7.5058131, 15.104065, 11.281640, 39.647266, 791.92181, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726008, 41.041550, 2.7230229, 7.5060554, 15.103956, 11.281566, 39.644825, 791.92334, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731139, 41.041252, 2.7231274, 7.5059609, 15.104155, 11.281618, 39.645496, 791.92499, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742054, 41.041359, 2.7232988, 7.5063615, 15.104573, 11.282020, 39.644539, 791.92639, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732884, 41.041435, 2.7232437, 7.5064778, 15.104407, 11.281786, 39.644867, 791.92780, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737767, 41.041664, 2.7231712, 7.5065780, 15.104665, 11.282115, 39.645397, 791.92932, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722699, 41.041641, 2.7229733, 7.5062304, 15.103738, 11.281491, 39.644611, 791.93091, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733900, 41.041306, 2.7232270, 7.5060730, 15.104251, 11.281701, 39.644867, 791.93237, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731173, 41.041718, 2.7231643, 7.5066462, 15.104922, 11.282292, 39.645832, 791.93402, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0701518, 41.040905, 2.7227516, 7.5058112, 15.103496, 11.281208, 39.647564, 791.93695, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721979, 41.040337, 2.7231042, 7.5056252, 15.103998, 11.281564, 39.646782, 791.93933, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720105, 41.040394, 2.7231562, 7.5061674, 15.103854, 11.281270, 39.645042, 791.94067, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737605, 41.040562, 2.7233086, 7.5065045, 15.104668, 11.281892, 39.645195, 791.94196, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0747232, 41.040844, 2.7234182, 7.5066481, 15.105038, 11.282331, 39.644932, 791.94336, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721674, 41.040981, 2.7232008, 7.5066142, 15.104309, 11.281684, 39.645271, 791.94489, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742149, 41.040997, 2.7232814, 7.5065427, 15.104584, 11.282063, 39.644382, 791.94604, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726376, 41.041298, 2.7230463, 7.5065622, 15.104437, 11.282001, 39.645264, 791.94763, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720506, 41.040993, 2.7231708, 7.5061817, 15.103994, 11.281506, 39.645294, 791.94928, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0699944, 41.040142, 2.7226837, 7.5054798, 15.103197, 11.280975, 39.646954, 791.95172, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0712667, 41.039013, 2.7228518, 7.5049143, 15.102828, 11.280704, 39.645187, 791.95343, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0713263, 41.038071, 2.7228329, 7.5047598, 15.102861, 11.280733, 39.644753, 791.95496, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720382, 41.038292, 2.7231987, 7.5057249, 15.103559, 11.281057, 39.643223, 791.95477, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734878, 41.038593, 2.7232296, 7.5062962, 15.104413, 11.281674, 39.644520, 791.95532, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744715, 41.039341, 2.7233887, 7.5068221, 15.105440, 11.282640, 39.645485, 791.95667, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722523, 41.039524, 2.7229517, 7.5065250, 15.103995, 11.281639, 39.645027, 791.95825, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721612, 41.039589, 2.7231996, 7.5064626, 15.103983, 11.281368, 39.644260, 791.95886, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721087, 41.039589, 2.7229025, 7.5061879, 15.103442, 11.281174, 39.644024, 791.95984, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737896, 41.039604, 2.7231870, 7.5061030, 15.104263, 11.281807, 39.644844, 791.96124, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0723805, 41.039734, 2.7229450, 7.5062189, 15.103836, 11.281480, 39.644253, 791.96222, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738354, 41.039925, 2.7231631, 7.5063825, 15.104328, 11.281846, 39.644352, 791.96332, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738711, 41.040257, 2.7233591, 7.5066309, 15.104774, 11.282113, 39.644535, 791.96442, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741954, 41.040466, 2.7232990, 7.5065837, 15.104662, 11.282112, 39.644444, 791.96576, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737014, 41.040848, 2.7231777, 7.5066566, 15.104601, 11.282092, 39.645172, 791.96729, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738935, 41.040955, 2.7232208, 7.5065398, 15.104459, 11.281967, 39.644863, 791.96899, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739470, 41.041016, 2.7232449, 7.5065160, 15.104613, 11.282062, 39.644604, 791.97040, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0726743, 41.041183, 2.7230697, 7.5064893, 15.104284, 11.281824, 39.644829, 791.97180, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0737724, 41.041248, 2.7232139, 7.5064492, 15.104365, 11.281883, 39.644493, 791.97314, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741920, 41.041344, 2.7233131, 7.5064950, 15.104664, 11.282096, 39.644558, 791.97455, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0713253, 41.041016, 2.7230136, 7.5061469, 15.103773, 11.281332, 39.646076, 791.97662, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0740108, 41.041111, 2.7232513, 7.5063558, 15.104465, 11.281940, 39.644402, 791.97803, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0729628, 41.040936, 2.7231312, 7.5062103, 15.104359, 11.281790, 39.646088, 791.98004, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721879, 41.041054, 2.7230940, 7.5062637, 15.103740, 11.281360, 39.644535, 791.98157, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0716424, 41.040283, 2.7229302, 7.5055966, 15.103738, 11.281425, 39.646461, 791.98395, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721145, 41.039471, 2.7230644, 7.5053043, 15.103717, 11.281395, 39.646000, 791.98615, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721469, 41.039528, 2.7229283, 7.5057812, 15.103280, 11.281054, 39.643772, 791.98700, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731487, 41.039600, 2.7231474, 7.5061560, 15.104101, 11.281512, 39.644104, 791.98749, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734587, 41.039852, 2.7232165, 7.5063834, 15.104412, 11.281753, 39.644402, 791.98840, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722256, 41.039986, 2.7232187, 7.5065303, 15.104241, 11.281572, 39.645012, 791.98981, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739102, 41.040157, 2.7233639, 7.5066195, 15.104740, 11.282030, 39.644756, 791.99109, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0750022, 41.040703, 2.7234929, 7.5070124, 15.105619, 11.282789, 39.645550, 791.99268, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720944, 41.040924, 2.7231960, 7.5066576, 15.104249, 11.281775, 39.645412, 791.99475, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732775, 41.041069, 2.7231758, 7.5065231, 15.104325, 11.281781, 39.644791, 791.99615, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0725236, 41.041100, 2.7230372, 7.5063305, 15.103929, 11.281532, 39.644501, 791.99756, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721364, 41.040958, 2.7232075, 7.5062695, 15.103762, 11.281255, 39.643913, 791.99847, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744019, 41.041283, 2.7233696, 7.5066462, 15.104966, 11.282290, 39.644764, 791.99982, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733109, 41.041164, 2.7232273, 7.5064001, 15.104732, 11.282096, 39.646526, 792.00195, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722427, 41.041206, 2.7230897, 7.5063958, 15.103936, 11.281523, 39.645046, 792.00385, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732017, 41.040966, 2.7231462, 7.5061607, 15.104408, 11.281810, 39.645634, 792.00562, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739055, 41.041122, 2.7231896, 7.5063457, 15.104486, 11.281961, 39.644627, 792.00702, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734696, 41.041286, 2.7232494, 7.5065198, 15.104672, 11.281968, 39.645470, 792.00873, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732107, 41.041340, 2.7231710, 7.5064836, 15.104383, 11.281748, 39.645016, 792.01013, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0744686, 41.041859, 2.7233903, 7.5069218, 15.105416, 11.282645, 39.645638, 792.01172, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0719943, 41.041817, 2.7231987, 7.5065017, 15.104297, 11.281764, 39.646271, 792.01410, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0713668, 41.041153, 2.7230265, 7.5059252, 15.103966, 11.281535, 39.647301, 792.01691, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728946, 41.040810, 2.7230809, 7.5058141, 15.103973, 11.281500, 39.645645, 792.01886, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0741711, 41.040783, 2.7233129, 7.5062299, 15.104470, 11.281960, 39.644020, 792.01971, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733476, 41.040897, 2.7232435, 7.5064435, 15.104481, 11.281830, 39.644867, 792.02100, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734482, 41.040627, 2.7232282, 7.5062294, 15.104970, 11.282289, 39.647621, 792.02368, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722089, 41.040417, 2.7232268, 7.5061626, 15.104232, 11.281664, 39.646000, 792.02588, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0702977, 41.039566, 2.7228096, 7.5055094, 15.103256, 11.281042, 39.646847, 792.02820, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0708275, 41.038345, 2.7227733, 7.5048623, 15.102783, 11.280637, 39.645557, 792.03009, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722723, 41.038414, 2.7232077, 7.5057235, 15.103535, 11.281033, 39.643085, 792.02979, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0730433, 41.038036, 2.7230806, 7.5057096, 15.104332, 11.281795, 39.646275, 792.03143, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0746517, 41.038551, 2.7233946, 7.5065198, 15.105118, 11.282413, 39.644939, 792.03278, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0728469, 41.038692, 2.7230895, 7.5062757, 15.104428, 11.281883, 39.646133, 792.03485, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0733433, 41.039013, 2.7232120, 7.5063949, 15.104446, 11.281779, 39.644814, 792.03577, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720572, 41.039268, 2.7231936, 7.5064340, 15.103950, 11.281391, 39.644489, 792.03680, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0734391, 41.039482, 2.7231839, 7.5064316, 15.104298, 11.281722, 39.644291, 792.03766, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0720062, 41.039452, 2.7229829, 7.5061979, 15.103615, 11.281219, 39.643986, 792.03827, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0732560, 41.039715, 2.7231472, 7.5064144, 15.104304, 11.281706, 39.644360, 792.03882, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721560, 41.039909, 2.7232323, 7.5064707, 15.104119, 11.281493, 39.644596, 792.03986, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736184, 41.040138, 2.7232807, 7.5065536, 15.104543, 11.281906, 39.644768, 792.04120, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739989, 41.040394, 2.7232354, 7.5065122, 15.104586, 11.282049, 39.644386, 792.04230, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721169, 41.040691, 2.7232001, 7.5065608, 15.104280, 11.281693, 39.645176, 792.04370, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0738773, 41.040905, 2.7232869, 7.5066147, 15.104731, 11.282005, 39.645226, 792.04510, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721846, 41.040928, 2.7229183, 7.5063720, 15.103914, 11.281551, 39.644913, 792.04651, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0722103, 41.040894, 2.7231150, 7.5062904, 15.103659, 11.281289, 39.644100, 792.04767, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0736904, 41.041023, 2.7233160, 7.5064301, 15.104431, 11.281827, 39.644215, 792.04877, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0729308, 41.040993, 2.7231472, 7.5063820, 15.104167, 11.281548, 39.644958, 792.05005, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721989, 41.041195, 2.7232382, 7.5065155, 15.104168, 11.281575, 39.644985, 792.05145, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0731239, 41.041145, 2.7231421, 7.5064592, 15.104354, 11.281701, 39.645191, 792.05298, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0739689, 41.041355, 2.7232945, 7.5065627, 15.104723, 11.282096, 39.645088, 792.05438, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0742130, 41.041805, 2.7233400, 7.5068283, 15.105142, 11.282494, 39.645653, 792.05627, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0721421, 41.041641, 2.7231925, 7.5064530, 15.104259, 11.281722, 39.646084, 792.05853, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
6.0746918, 41.041908, 2.7234156, 7.5067234, 15.105101, 11.282388, 39.645164, 792.06000, 572.39258, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
